112.15,26.96,DFCM,1
65.88,21.05,DFCM,1
74.33,29.31,DFCM,1
110.34,47.5,DFCM,1
120.65,54.36,DFCM,1
112.69,50.69,DFCM,1
106.46,48.2,DFCM,1
122.63,57.98,DFCM,1
126.13,54.21,DFCM,1
130.88,56.58,DFCM,1
126.28,55.03,DFCM,1
109.97,50.74,DFCM,1
82.55,33.82,DFCM,1
122.11,55.83,DFCM,1
76.7,47.56,DFCM,1
110.3,41.52,DFCM,1
110.26,47.57,DFCM,1
110.98,47.36,DFCM,1
111.08,49.15,DFCM,1
58.3,25.98,DFCM,1
69.32,29.23,DFCM,1
67.5,28.59,DFCM,1
73.19,31.58,DFCM,1
70.76,32.16,DFCM,1
113.68,49.57,DFCM,1
108.7,50.1,DFCM,1
132.72,47.5,DFCM,1
113.6,50.06,DFCM,1
119.8,52.82,DFCM,1
121.49,52.75,DFCM,1
77.86,32.64,DFCM,1
113.7,49.72,DFCM,1
121.18,55.91,DFCM,1
121.27,52.51,DFCM,1
69.78,21.73,DFCM,1
119.32,49.56,DFCM,1
75.67,38.31,DFCM,1
124.66,55.37,DFCM,1
125.38,55.93,DFCM,1
115.76,50.99,DFCM,1
138.24,58.67,DFCM,1
129.98,56.57,DFCM,1
129.75,54.87,DFCM,1
134.23,58.29,DFCM,1
99.27,46.8,DFCM,1
122.18,51.13,DFCM,1
127.68,55.5,DFCM,1
127.41,53.89,DFCM,1
131.03,56.26,DFCM,1
96.82,41.3,DFCM,1
132.48,56.81,DFCM,1
136.46,58.48,DFCM,1
114.59,29.95,DFCM,1
68.98,28.54,DFCM,1
68.05,29.22,DFCM,1
65.16,28.13,DFCM,1
113.73,48.63,DFCM,1
114.22,50.65,DFCM,1
110.63,46.95,DFCM,1
105.08,48.7,DFCM,1
58.96,26.17,DFCM,1
103.05,46.22,DFCM,1
119.06,48.65,DFCM,1
112.38,48.66,DFCM,1
112.08,45.98,DFCM,1
101.69,45.54,DFCM,1
107.2,47.25,DFCM,1
123.15,51.96,DFCM,1
118.61,49.88,DFCM,1
100.92,48.16,DFCM,1
108.66,46.51,DFCM,1
96.55,45.22,DFCM,1
124.14,54.43,DFCM,1
125.93,55.23,DFCM,1
129.99,55.55,DFCM,1
116.7,35.11,DFCM,1
130.72,56.04,DFCM,1
92.12,30.17,DFCM,1
64.43,48.24,DFCM,1
105.81,47.66,DFCM,1
118.76,49.66,DFCM,1
114.07,49.61,DFCM,1
75.42,28.61,DFCM,1
129.39,55.46,DFCM,1
64.33,27.5,DFCM,1
65.19,28.13,DFCM,1
56.84,33.49,DFCM,1
48.96,17.7,DFCM,1
126.49,56.21,DFCM,1
118.77,55.19,DFCM,1
134.94,55.87,DFCM,1
113.88,49.82,DFCM,1
122.88,57.74,DFCM,1
135.18,46.32,DFCM,1
115.24,51.93,DFCM,1
114.32,49.79,DFCM,1
116.11,50.32,DFCM,1
123.73,48.72,DFCM,1
120.03,48.73,DFCM,1
114.85,50.81,DFCM,1
121.17,49.76,DFCM,1
115.92,50.87,DFCM,1
108.79,50.99,DFCM,1
118.18,52.35,DFCM,1
126.67,55.09,DFCM,1
109.42,47.9,DFCM,1
114.97,49.74,DFCM,1
117.77,50.73,DFCM,1
78.68,31.18,DFCM,1
113.56,48.63,DFCM,1
120.23,50.1,DFCM,1
123.31,52.79,DFCM,1
117.15,51.49,DFCM,1
119.96,51.57,DFCM,1
120.22,50.9,DFCM,1
109.39,48.66,DFCM,1
112.11,48.54,DFCM,1
107.95,48.72,DFCM,1
108.88,48.88,DFCM,1
68.04,26.06,DFCM,1
66.46,29.16,DFCM,1
69.07,29.54,DFCM,1
66.1,26.82,DFCM,1
101.78,47.5,DFCM,1
106.67,44.73,DFCM,1
114.91,48.74,DFCM,1
120.83,50.06,DFCM,1
116.05,51.09,DFCM,1
119.9,48.99,DFCM,1
56.94,49.21,DFCM,1
117.54,37.28,DFCM,1
117.95,35.82,DFCM,1
96.29,47.58,DFCM,1
108.8,47.62,DFCM,1
117.01,51.76,DFCM,1
117.84,46.44,DFCM,1
112.19,48.28,DFCM,1
127.18,56.55,DFCM,1
128,55.63,DFCM,1
134.37,60.36,DFCM,1
101.77,36.87,DFCM,1
129.52,52.66,DFCM,1
62.16,18.28,DFCM,1
112.52,51.04,DFCM,1
117.61,51.61,DFCM,1
122.13,52.38,DFCM,1
117.99,52.11,DFCM,1
80.04,45.44,DFCM,1
90.48,40.4,DFCM,1
68.88,27.13,DFCM,1
69.87,30.03,DFCM,1
61.39,25.23,DFCM,1
133.77,56.58,DFCM,1
116.77,54.84,DFCM,1
96.49,41.53,DFCM,1
132.63,56.25,DFCM,1
128.28,55.99,DFCM,1
94.14,38.63,DFCM,1
100.97,41.35,DFCM,1
72.95,30.72,DFCM,1
75.25,32.18,DFCM,1
100.09,43.19,DFCM,1
91.93,40.35,DFCM,1
114.27,47.31,DFCM,1
102.86,48.77,DFCM,1
108.2,48.67,DFCM,1
115.19,48.15,DFCM,1
115.96,47.92,DFCM,1
111.76,49,DFCM,1
122.18,38.93,DFCM,1
108.23,47.63,DFCM,1
107.34,46.47,DFCM,1
76.63,26.23,DFCM,1
111.64,45.83,DFCM,1
127.87,54.87,DFCM,1
118.96,50.15,DFCM,1
82.18,38.05,DFCM,1
113.89,51.78,DFCM,1
130.92,55.81,DFCM,1
69.96,29.53,DFCM,1
64.18,27.39,DFCM,1
102.09,35.81,DFCM,1
48.71,35.07,DFCM,1
119.66,50.63,DFCM,1
134.69,59.34,DFCM,1
121.57,56.1,DFCM,1
130.88,55.87,DFCM,1
129.64,55.52,DFCM,1
119.86,56.33,DFCM,1
128.02,54.49,DFCM,1
133.21,57.47,DFCM,1
110.75,30.27,DFCM,1
116.43,56.57,DFCM,1
117.24,54.42,DFCM,1
126.58,54.03,DFCM,1
129.13,55.22,DFCM,1
137.34,55.23,DFCM,1
112.08,52.73,DFCM,1
113.35,42.72,DFCM,1
114.33,50.78,DFCM,1
117.13,49.52,DFCM,1
73.22,45,DFCM,1
110.09,50.16,DFCM,1
117.31,49.35,DFCM,1
82.4,44.45,DFCM,1
108.82,49.49,DFCM,1
89.45,42.09,DFCM,1
131.26,56.71,DFCM,1
133.19,57.7,DFCM,1
124.9,55.71,DFCM,1
120.02,54.95,DFCM,1
127.58,52.85,DFCM,1
134.05,56.81,DFCM,1
73.52,30.01,DFCM,1
69.74,28.47,DFCM,1
115.94,50.91,DFCM,1
71.2,31.28,DFCM,1
120.87,50.03,DFCM,1
121.36,55.18,DFCM,1
121.63,53.61,DFCM,1
123.85,51.92,DFCM,1
116.92,54.25,DFCM,1
128.61,55.92,DFCM,1
123.85,55.54,DFCM,1
123.93,53.46,DFCM,1
128.8,55.82,DFCM,1
127.28,52.02,DFCM,1
95.33,40.83,DFCM,1
124.93,55.52,DFCM,1
114.3,55,DFCM,1
77.65,33.1,DFCM,1
93.52,40.65,DFCM,1
96.02,40.25,DFCM,1
113.61,50.59,DFCM,1
108.72,48.18,DFCM,1
109.46,37.27,DFCM,1
103.38,44.84,DFCM,1
110.95,48.64,DFCM,1
113.04,50.42,DFCM,1
121.21,52.36,DFCM,1
70.27,28.59,DFCM,1
68.96,28.73,DFCM,1
110.45,47.18,DFCM,1
63.78,29.05,DFCM,1
70.77,28.96,DFCM,1
73.13,30.44,DFCM,1
74.59,29.4,DFCM,1
82.61,50.99,DFCM,1
110.19,20.13,DFCM,1
115.31,49.6,DFCM,1
111.31,49.66,DFCM,1
131.74,57.07,DFCM,1
115.59,51.28,DFCM,1
129.55,55.37,DFCM,1
126.44,56.14,DFCM,1
122.37,52.8,DFCM,1
128.7,54.98,DFCM,1
110.56,46.02,DFCM,1
65.58,22.73,DFCM,1
114.71,47.95,DFCM,1
98.03,44.13,DFCM,1
112.73,49.26,DFCM,1
111.9,41.24,DFCM,1
121.93,55.45,DFCM,1
117.94,50.81,DFCM,1
127.24,50.24,DFCM,1
130.54,58.72,DFCM,1
130.01,53.98,DFCM,1
50.34,16.37,DFCM,1
73.9,31.98,DFCM,1
90.74,40.39,DFCM,1
101.32,41.12,DFCM,1
101.88,54.81,DFCM,1
64.03,26.55,DFCM,1
76.46,30.03,DFCM,1
74.58,25.35,DFCM,1
117.93,50.88,DFCM,1
123.08,50.33,DFCM,1
114.35,51.13,DFCM,1
129.76,53.75,DFCM,1
113.12,50.54,DFCM,1
127.28,52.64,DFCM,1
111.67,50.26,DFCM,1
66.85,29.24,DFCM,1
114.75,49.6,DFCM,1
110.59,48.34,DFCM,1
107.94,48.83,DFCM,1
102.68,44.82,DFCM,1
110.89,47.52,DFCM,1
103.73,45.42,DFCM,1
101.4,44.77,DFCM,1
118.53,51.84,DFCM,1
110.91,48.35,DFCM,1
110.58,49.28,DFCM,1
112.73,48.21,DFCM,1
108.75,46.07,DFCM,1
79.16,51.04,DFCM,1
112.5,49.81,DFCM,1
114.99,48.76,DFCM,1
124.18,53.91,DFCM,1
119.17,54.27,DFCM,1
126.05,54.47,DFCM,1
122.84,55.41,DFCM,1
93.2,41.49,DFCM,1
93.12,40.65,DFCM,1
116.26,55.69,DFCM,1
65.17,28.75,DFCM,1
57.56,28.15,DFCM,1
65.82,26.74,DFCM,1
39.27,13.15,DFCM,1
129.48,56.17,DFCM,1
135.9,58.44,DFCM,1
124.99,55.25,DFCM,1
127.62,56.31,DFCM,1
127.37,55.84,DFCM,1
118,52.56,DFCM,1
93.33,48.54,DFCM,1
98.93,42,DFCM,1
84.59,44.48,DFCM,1
108.54,46.7,DFCM,1
103.99,48.39,DFCM,1
101.25,43.48,DFCM,1
106.53,48.94,DFCM,1
114.85,47.51,DFCM,1
127.64,53.98,DFCM,1
106.75,46.96,DFCM,1
105.28,47.08,DFCM,1
119,47.63,DFCM,1
112.7,49.15,DFCM,1
110.46,48.55,DFCM,1
101.22,45.39,DFCM,1
49.23,16.81,DFCM,1
111.49,48.9,DFCM,1
114.12,50.77,DFCM,1
108.98,47.28,DFCM,1
109.5,47.02,DFCM,1
116.81,49.77,DFCM,1
111.32,48.95,DFCM,1
77.5,29.42,DFCM,1
75.07,22.98,DFCM,1
69.74,30.06,DFCM,1
75.41,30.87,DFCM,1
89.36,30.39,DFCM,1
120.67,54.9,DFCM,1
118.28,51.83,DFCM,1
132.31,56.74,DFCM,1
122.02,55.72,DFCM,1
115,55.69,DFCM,1
131.37,55.2,DFCM,1
118.93,55.57,DFCM,1
122.84,55.51,DFCM,1
64.77,34.62,DFCM,1
76.27,24.05,DFCM,1
116.25,49.52,DFCM,1
113.76,47.53,DFCM,1
107.89,49.18,DFCM,1
113.36,49.17,DFCM,1
114.09,52.73,DFCM,1
116.4,49.15,DFCM,1
109.24,49.19,DFCM,1
121.31,55.02,DFCM,1
131.33,56.28,DFCM,1
121.44,53.61,DFCM,1
65.56,37.67,DFCM,1
92.9,44.96,DFCM,1
125.2,53.78,DFCM,1
137.67,59.59,DFCM,1
129.3,55.28,DFCM,1
124.64,55.69,DFCM,1
118.14,54.83,DFCM,1
60.64,29.09,DFCM,1
70.36,27.97,DFCM,1
71.73,30.45,DFCM,1
128.63,55.14,DFCM,1
127.6,58.69,DFCM,1
122.57,55.79,DFCM,1
116.36,55.89,DFCM,1
133.03,56.46,DFCM,1
123.67,56.56,DFCM,1
109.94,54.19,DFCM,1
130.26,55.94,DFCM,1
122.62,54.86,DFCM,1
127.62,56.61,DFCM,1
122.33,56.06,DFCM,1
81.38,51.7,DFCM,1
127.69,55.74,DFCM,1
125.14,54.14,DFCM,1
127.33,55.56,DFCM,1
109.63,48.45,DFCM,1
112.16,49.97,DFCM,1
108.1,48.31,DFCM,1
114.93,46.96,DFCM,1
114.71,50.33,DFCM,1
108.93,47.7,DFCM,1
111.56,50.43,DFCM,1
125.84,53.08,DFCM,1
109.74,46.31,DFCM,1
106.63,46.99,DFCM,1
66.44,27.37,DFCM,1
71.25,29.06,DFCM,1
66.41,27.14,DFCM,1
72.61,30.61,DFCM,1
117.48,51.96,DFCM,1
130.87,56.62,DFCM,1
128.24,55.91,DFCM,1
128.84,54.57,DFCM,1
130.33,56.1,DFCM,1
116.63,51.17,DFCM,1
130.75,56.33,DFCM,1
122.84,53.31,DFCM,1
115.04,48.86,DFCM,1
129.91,53.88,DFCM,1
121.78,51.7,DFCM,1
100.85,34.67,DFCM,1
113.96,49.68,DFCM,1
128.86,54.95,DFCM,1
119.96,51.64,DFCM,1
130.3,56.38,DFCM,1
129.23,54.27,DFCM,1
125.21,55.49,DFCM,1
130.22,47.34,DFCM,1
111.01,48.12,DFCM,1
114.95,48.5,DFCM,1
70.69,36.09,DFCM,1
114.1,46.73,DFCM,1
111.1,49.09,DFCM,1
103.92,47.34,DFCM,1
115.31,48.85,DFCM,1
103.68,47.64,DFCM,1
75.49,37.29,DFCM,1
114.76,49.7,DFCM,1
109.44,49.46,DFCM,1
65.02,28.19,DFCM,1
68.04,29.11,DFCM,1
69.84,28.51,DFCM,1
69.04,29.27,DFCM,1
75.47,29.45,DFCM,1
113.93,48.39,DFCM,1
109.28,48.9,DFCM,1
112.59,49.05,DFCM,1
108.89,47.5,DFCM,1
119.3,52.2,DFCM,1
112.46,51.04,DFCM,1
117.1,49.1,DFCM,1
100.09,43.87,DFCM,1
120.69,51.09,DFCM,1
105.62,49.68,DFCM,1
70.83,27.28,DFCM,1
122.84,55.87,DFCM,1
127.43,54.95,DFCM,1
131.14,55.88,DFCM,1
128.58,55.89,DFCM,1
136.36,59.73,DFCM,1
131.86,55.71,DFCM,1
130.38,57.39,DFCM,1
128.15,53.52,DFCM,1
38.42,35.16,DFCM,1
112.27,49.35,DFCM,1
113.31,48.39,DFCM,1
108.38,48,DFCM,1
115.99,48.51,DFCM,1
101.98,47.33,DFCM,1
104.66,50.03,DFCM,1
58.65,25.42,DFCM,1
67.05,28.57,DFCM,1
68.35,28.48,DFCM,1
107.62,38.7,DFCM,1
114.66,49.14,DFCM,1
123.5,54.86,DFCM,1
125.75,32.47,DFCM,1
133.78,58.78,DFCM,1
124.54,56.58,DFCM,1
127.44,55.71,DFCM,1
130.65,54.65,DFCM,1
106.84,50.92,DFCM,1
131.22,60.37,DFCM,1
80.9,38.56,DFCM,1
113.84,45.33,DFCM,1
126.75,55.49,DFCM,1
129.43,56.6,DFCM,1
131.4,54.99,DFCM,1
131.2,56.56,DFCM,1
129.29,55.59,DFCM,1
136.84,57.75,DFCM,1
96.06,41.68,DFCM,1
91.95,38.71,DFCM,1
64.84,41.54,DFCM,1
119.77,54.92,DFCM,1
125.27,51.39,DFCM,1
124.82,52.76,DFCM,1
129.52,53.28,DFCM,1
132.68,55.98,DFCM,1
121.07,54.15,DFCM,1
126.55,55.76,DFCM,1
123.37,52.36,DFCM,1
128.32,54.33,DFCM,1
126.22,31.76,DFCM,1
81.09,25.03,DFCM,1
70.61,27.72,DFCM,1
64.54,28.48,DFCM,1
66.79,28.67,DFCM,1
107.47,47.79,DFCM,1
119.33,51.35,DFCM,1
109.61,45.69,DFCM,1
114.02,49.58,DFCM,1
77.27,30.35,DFCM,1
110.72,48.48,DFCM,1
113.75,49.55,DFCM,1
108.9,46.98,DFCM,1
105.07,49.92,DFCM,1
101.07,44.71,DFCM,1
68.21,44.76,DFCM,1
103.79,49.35,DFCM,1
110.68,48.56,DFCM,1
92.52,31.63,DFCM,1
112.66,49.12,DFCM,1
77.29,45.46,DFCM,1
133.75,57.35,DFCM,1
127.1,55.31,DFCM,1
123.88,55.74,DFCM,1
133.9,56.42,DFCM,1
117.31,48.53,DFCM,1
63.27,16.94,DFCM,1
113.12,51.99,DFCM,1
118.57,51.66,DFCM,1
118.09,50.47,DFCM,1
111.94,49.23,DFCM,1
75.68,35.58,DFCM,1
123.67,55.33,DFCM,1
67.29,27.19,DFCM,1
74.26,30.98,DFCM,1
57.6,27.58,DFCM,1
63.64,30.76,DFCM,1
115.16,49.34,DFCM,1
122.78,49.96,DFCM,1
127.9,54.06,DFCM,1
116.97,49.43,DFCM,1
101.33,47.25,DFCM,1
113.32,50.62,DFCM,1
117.06,49.89,DFCM,1
111.52,53.89,DFCM,1
136.49,58.66,DFCM,1
120.62,54.38,DFCM,1
127.49,52.87,DFCM,1
125.11,55.81,DFCM,1
130.1,56.54,DFCM,1
134.27,56.49,DFCM,1
123.4,55.25,DFCM,1
144.54,59.41,DFCM,1
136.83,56.84,DFCM,1
134.36,58.84,DFCM,1
126.5,55.19,DFCM,1
120.85,52.51,DFCM,1
78.51,47.46,DFCM,1
60.97,27.78,DFCM,1
119.99,48.85,DFCM,1
114.99,47.23,DFCM,1
123.03,51.85,DFCM,1
104.86,48.58,DFCM,1
106.89,48.03,DFCM,1
118.4,52.97,DFCM,1
114.8,50.67,DFCM,1
108.73,45.76,DFCM,1
63.55,26.32,DFCM,1
70.25,29.43,DFCM,1
70.66,28.33,DFCM,1
67.16,29.18,DFCM,1
108.56,50.16,DFCM,1
118.67,51.65,DFCM,1
118.71,51.42,DFCM,1
115.3,48.81,DFCM,1
126.23,51.98,DFCM,1
124.76,35.34,DFCM,1
124.03,55.73,DFCM,1
131.98,54.48,DFCM,1
127.89,55.57,DFCM,1
134.48,56.81,DFCM,1
128.08,52.76,DFCM,1
96.11,43.56,DFCM,1
119.31,54.41,DFCM,1
127.21,54.68,DFCM,1
122.15,54.53,DFCM,1
124.8,56.76,DFCM,1
62.7,26.48,DFCM,1
92.93,40.7,DFCM,1
57.94,40.02,DFCM,1
97.99,42.03,DFCM,1
128.07,55.16,DFCM,1
131.42,54.81,DFCM,1
135.31,57.56,DFCM,1
131.04,55.92,DFCM,1
94.37,41.29,DFCM,1
98.73,40.49,DFCM,1
118.11,54.85,DFCM,1
72.69,28.06,DFCM,1
70.98,31.25,DFCM,1
68.48,30.06,DFCM,1
108.61,50.13,DFCM,1
128.52,55.6,DFCM,1
122.01,54.8,DFCM,1
98.68,41.68,DFCM,1
122.21,56.71,DFCM,1
121.54,55.63,DFCM,1
102.37,54.68,DFCM,1
126.64,54.82,DFCM,1
66.7,32.08,DFCM,1
127.2,55.33,DFCM,1
125.95,52.69,DFCM,1
120.05,55.7,DFCM,1
119.02,52.72,DFCM,1
130.41,57.38,DFCM,1
121.31,52.71,DFCM,1
126.63,54,DFCM,1
132.27,54.73,DFCM,1
137.42,54.97,DFCM,1
131.51,55.34,DFCM,1
136.52,56.34,DFCM,1
107.43,33.2,DFCM,1
118.85,52.19,DFCM,1
120.98,42.46,DFCM,1
117.67,51.25,DFCM,1
112.34,45.95,DFCM,1
105.25,49.61,DFCM,1
100.93,48.88,DFCM,1
116.53,50.04,DFCM,1
107.83,49.48,DFCM,1
108.59,48.56,DFCM,1
114.39,48.32,DFCM,1
92.92,48.98,DFCM,1
59.77,25.6,DFCM,1
72.01,28.97,DFCM,1
75.41,29.94,DFCM,1
35.84,13.8,DFCM,1
72.12,29.77,DFCM,1
126.25,52.71,DFCM,1
105.64,46.22,DFCM,1
77.94,32.19,DFCM,1
121.08,52.29,DFCM,1
115.91,50.07,DFCM,1
101.77,44.59,DFCM,1
117.25,50.96,DFCM,1
107.71,50.28,DFCM,1
106.06,36,DFCM,1
69.46,29.74,DFCM,1
107.54,47.2,DFCM,1
95.38,43.14,DFCM,1
109.95,48.88,DFCM,1
123.65,53.49,DFCM,1
113.27,49.99,DFCM,1
101.73,43.74,DFCM,1
114.32,51.32,DFCM,1
131.44,55.36,DFCM,1
96.38,35.05,DFCM,1
74.31,27.1,DFCM,1
115.76,48.62,DFCM,1
121.98,50.4,DFCM,1
102.25,46.69,DFCM,1
116.23,49.38,DFCM,1
116,52.88,DFCM,1
125.5,40.26,DFCM,1
63.06,24.86,DFCM,1
72.52,31.21,DFCM,1
66.84,26.45,DFCM,1
119.57,48.27,DFCM,1
117.23,51.91,DFCM,1
117.07,48.36,DFCM,1
131.07,56.84,DFCM,1
124.28,55.41,DFCM,1
109.41,49.75,DFCM,1
108.14,48.84,DFCM,1
108.03,48.03,DFCM,1
76.78,29.89,DFCM,1
84.56,43.97,DFCM,1
108.44,48.36,DFCM,1
70.55,44.14,DFCM,1
113.79,49.56,DFCM,1
109.72,47.93,DFCM,1
115.88,48.44,DFCM,1
102.79,47.72,DFCM,1
107.62,49.3,DFCM,1
72.4,51.6,DFCM,1
85.34,49.29,DFCM,1
127.02,55.15,DFCM,1
126.07,55.63,DFCM,1
113.84,50.3,DFCM,1
68.22,26.92,DFCM,1
118.36,51.36,DFCM,1
101.72,46.38,DFCM,1
114.12,52.39,DFCM,1
100.23,48.14,DFCM,1
96.79,44.08,DFCM,1
107.54,48.53,DFCM,1
67.34,28.24,DFCM,1
68.31,28.88,DFCM,1
71.73,29.46,DFCM,1
126.37,52.66,DFCM,1
127.88,55.81,DFCM,1
125.91,56.56,DFCM,1
119.81,54.95,DFCM,1
129.57,55.41,DFCM,1
128.22,56.28,DFCM,1
122.38,53.37,DFCM,1
93.31,40.73,DFCM,1
119.83,51.95,DFCM,1
122.05,54.68,DFCM,1
47.21,24.64,DFCM,1
114.67,56.19,DFCM,1
111.48,52.32,DFCM,1
124.17,55.1,DFCM,1
123.73,55.79,DFCM,1
124.08,56.16,DFCM,1
125.21,55.93,DFCM,1
123.17,55.63,DFCM,1
131.58,55.99,DFCM,1
138.11,57.32,DFCM,1
71.19,29.63,DFCM,1
107.36,48.5,DFCM,1
133.4,56.5,DFCM,1
121.01,54.68,DFCM,1
122.41,55.03,DFCM,1
132.7,55.96,DFCM,1
130,54.18,DFCM,1
130.07,54.41,DFCM,1
76.8,32.22,DFCM,1
66.51,18.05,DFCM,1
61.84,26.29,DFCM,1
67.79,26.96,DFCM,1
122.4,51.44,DFCM,1
112.09,49.66,DFCM,1
106.52,47.52,DFCM,1
110.99,47.95,DFCM,1
115.23,48.46,DFCM,1
111.68,49.48,DFCM,1
116.04,52.69,DFCM,1
116.28,46.91,DFCM,1
104.81,45.98,DFCM,1
118.94,50.52,DFCM,1
104.5,45.78,DFCM,1
105.45,49.21,DFCM,1
123.37,51.93,DFCM,1
109.1,48.71,DFCM,1
111.8,48.96,DFCM,1
121.96,53.95,DFCM,1
115.54,52.87,DFCM,1
128.25,56.43,DFCM,1
135.33,58,DFCM,1
138,59.32,DFCM,1
134.49,59.07,DFCM,1
134.89,55.91,DFCM,1
116.04,51.96,DFCM,1
96.68,27.05,DFCM,1
122.66,52.14,DFCM,1
138.69,54.64,DFCM,1
126.39,54.57,DFCM,1
131.33,56.71,DFCM,1
124.49,55.23,DFCM,1
128.39,53.74,DFCM,1
64.35,26.56,DFCM,1
65.64,30.99,DFCM,1
71.37,29.73,DFCM,1
71.77,29.18,DFCM,1
71.56,28.89,DFCM,1
116.14,50.39,DFCM,1
117.2,52.97,DFCM,1
102.18,47.44,DFCM,1
108,48.93,DFCM,1
109.77,48.16,DFCM,1
135.35,58.84,DFCM,1
107.37,48.78,DFCM,1
116.51,47.54,DFCM,1
99.59,46.85,DFCM,1
77.48,18.01,DFCM,1
76.6,47.16,DFCM,1
108,47.73,DFCM,1
106.32,48.41,DFCM,1
110.89,49.08,DFCM,1
107.75,43.99,DFCM,1
117.63,50.16,DFCM,1
119.36,51.68,DFCM,1
108.05,47.87,DFCM,1
108.36,48.6,DFCM,1
108.31,46.2,DFCM,1
105.73,47.02,DFCM,1
120.54,49.66,DFCM,1
66.95,28.47,DFCM,1
108.28,48.92,DFCM,1
116.66,49.33,DFCM,1
111.47,40.1,DFCM,1
132.9,54.86,DFCM,1
70.65,22.43,DFCM,1
70,30.43,DFCM,1
63.73,26.21,DFCM,1
64.19,24.82,DFCM,1
111.99,49.27,DFCM,1
63.11,28.26,DFCM,1
70.36,27.9,DFCM,1
65.63,27.99,DFCM,1
67.6,28.31,DFCM,1
121.25,51.65,DFCM,1
117.01,47.5,DFCM,1
135.11,58.31,DFCM,1
126.69,55.92,DFCM,1
127,55.73,DFCM,1
71.9,48.76,DFCM,1
100.09,41.47,DFCM,1
98.06,41.22,DFCM,1
132.8,56.12,DFCM,1
114.3,50.8,DFCM,1
137.34,58.76,DFCM,1
136.83,59.79,DFCM,1
90.76,38.48,DFCM,1
93.07,18.86,DFCM,1
123.93,55.82,DFCM,1
124.63,56.7,DFCM,1
117.01,56.2,DFCM,1
129.15,55.59,DFCM,1
122.84,55.35,DFCM,1
132.69,58.03,DFCM,1
64.29,27.01,DFCM,1
65.27,28.91,DFCM,1
71.03,19.69,DFCM,1
127.53,56.04,DFCM,1
131.1,56.19,DFCM,1
129.2,53.03,DFCM,1
130.97,56.09,DFCM,1
118.43,52.67,DFCM,1
123.53,54.74,DFCM,1
103.5,45.13,DFCM,1
109.98,47.79,DFCM,1
110.23,49.85,DFCM,1
114.34,49.19,DFCM,1
107.54,48.65,DFCM,1
1.31,30.06,DFCM,1
112.64,49.5,DFCM,1
107.73,48.68,DFCM,1
117.4,47.4,DFCM,1
117.13,50.49,DFCM,1
114.32,47.12,DFCM,1
104.93,46.16,DFCM,1
122.77,52.95,DFCM,1
98.86,45.29,DFCM,1
104.44,50.42,DFCM,1
89.66,39.33,DFCM,1
93.34,42.24,DFCM,1
96.09,41.28,DFCM,1
70.94,28.8,DFCM,1
52.42,27.92,DFCM,1
73.02,28.95,DFCM,1
99.28,30.6,DFCM,1
130.17,55.76,DFCM,1
133.28,58.03,DFCM,1
127.63,54.88,DFCM,1
138.61,58.54,DFCM,1
123.73,56.12,DFCM,1
125.54,55.13,DFCM,1
127.13,55.14,DFCM,1
130.63,55.32,DFCM,1
120.01,48.82,DFCM,1
108.1,38.56,DFCM,1
110.16,44.82,DFCM,1
108.06,46.64,DFCM,1
113.24,49.44,DFCM,1
97.44,42.88,DFCM,1
110.57,48.53,DFCM,1
118.78,47.72,DFCM,1
122.27,37.4,DFCM,1
125.38,55.88,DFCM,1
57.58,40.47,DFCM,1
121.56,52,DFCM,1
63.07,20.99,DFCM,1
101.63,45.53,DFCM,1
116.23,50.8,DFCM,1
103.15,47.55,DFCM,1
113.23,50.69,DFCM,1
117.48,49.57,DFCM,1
115.68,49.06,DFCM,1
120.11,49.67,DFCM,1
71.96,29.75,DFCM,1
73.14,24.43,DFCM,1
70.18,28.78,DFCM,1
67.97,29.05,DFCM,1
115.87,50.67,DFCM,1
113.69,51.42,DFCM,1
107.7,48.57,DFCM,1
114.39,55.32,DFCM,1
75.35,32.08,DFCM,1
80.29,33.33,DFCM,1
97.59,42.37,DFCM,1
89.85,39.02,DFCM,1
56.49,15.18,DFCM,1
116.52,50.66,DFCM,1
116.54,50.66,DFCM,1
127.72,53.79,DFCM,1
110.67,49.04,DFCM,1
116.84,48.98,DFCM,1
109.85,47.6,DFCM,1
129.04,40.35,DFCM,1
122.73,49.75,DFCM,1
125.47,52.8,DFCM,1
130.78,55.2,DFCM,1
129.75,55.94,DFCM,1
123.1,56.85,DFCM,1
124.61,55.06,DFCM,1
113.24,51.16,DFCM,1
133.38,56.04,DFCM,1
66.65,26.67,DFCM,1
69.04,27.73,DFCM,1
61.69,25.84,DFCM,1
120.01,54.2,DFCM,1
128.62,55.84,DFCM,1
130.52,54.98,DFCM,1
105.61,49.46,DFCM,1
109.81,58.91,DFCM,1
126.11,54.89,DFCM,1
125.75,54.63,DFCM,1
126.13,53.24,DFCM,1
126.61,53.77,DFCM,1
112.63,51.03,DFCM,1
130.09,54.98,DFCM,1
121.98,53.52,DFCM,1
120.9,52.5,DFCM,1
98.53,42.92,DFCM,1
110.38,50.25,DFCM,1
120.61,54.71,DFCM,1
130.84,54.33,DFCM,1
122.29,54.51,DFCM,1
118.66,49.81,DFCM,1
107.78,49.04,DFCM,1
119.92,52.61,DFCM,1
103.34,49.32,DFCM,1
106.34,42.99,DFCM,1
110.03,49.07,DFCM,1
114.61,51.82,DFCM,1
107.82,47.2,DFCM,1
111.02,49.48,DFCM,1
111.56,48.28,DFCM,1
