57.27,30.67,DFCM,2
57,31,DFCM,2
56.71,31.05,DFCM,2
60.05,29.83,DFCM,2
55.69,27.32,DFCM,2
48.89,26.93,DFCM,2
51.22,27.15,DFCM,2
52.76,28.04,DFCM,2
49.1,27.45,DFCM,2
45.67,26.38,DFCM,2
52.85,28.37,DFCM,2
51.96,27.89,DFCM,2
51.14,26.79,DFCM,2
47.42,25.42,DFCM,2
47.79,23.38,DFCM,2
51.18,27.21,DFCM,2
43.95,18.89,DFCM,2
50.27,27.18,DFCM,2
48.57,17.06,DFCM,2
48.5,25.99,DFCM,2
48.6,26.83,DFCM,2
48.36,26.92,DFCM,2
48.85,27.57,DFCM,2
29.08,28.05,DFCM,2
50.24,31.53,DFCM,2
60.08,31.77,DFCM,2
54.84,30.92,DFCM,2
18.76,7.98,DFCM,2
59.88,31.95,DFCM,2
62.66,31.65,DFCM,2
61.52,32.65,DFCM,2
61.69,32,DFCM,2
57.83,31.27,DFCM,2
60.56,32.55,DFCM,2
65.67,32.6,DFCM,2
59.49,31.47,DFCM,2
55.84,31.09,DFCM,2
60.39,32.09,DFCM,2
62.71,32.38,DFCM,2
60.77,32.19,DFCM,2
61.05,32.14,DFCM,2
58.86,31.27,DFCM,2
57.39,25.61,DFCM,2
59.39,31.95,DFCM,2
61.1,32.44,DFCM,2
56.19,31.08,DFCM,2
58.89,32.37,DFCM,2
59.65,31.56,DFCM,2
60.43,32.18,DFCM,2
51.03,27.75,DFCM,2
52.75,28.41,DFCM,2
50.28,27.75,DFCM,2
47.36,26.97,DFCM,2
42.15,1.37,DFCM,2
32.72,17.35,DFCM,2
28.45,15.96,DFCM,2
28.57,15.48,DFCM,2
35.7,17.93,DFCM,2
31.34,16.54,DFCM,2
50.9,29.05,DFCM,2
51.83,23.07,DFCM,2
45.13,28.6,DFCM,2
61.17,32.01,DFCM,2
54.98,30.65,DFCM,2
60.46,32.06,DFCM,2
60.37,32.68,DFCM,2
61.04,31.64,DFCM,2
61.78,32.64,DFCM,2
58.11,31.72,DFCM,2
55.39,23.97,DFCM,2
17.46,10.45,DFCM,2
47.89,26.84,DFCM,2
51.16,27.76,DFCM,2
51.53,28.09,DFCM,2
42.61,28.2,DFCM,2
45.25,23.59,DFCM,2
61.39,32.21,DFCM,2
52.84,31.38,DFCM,2
52.93,30.16,DFCM,2
29.97,18.24,DFCM,2
57.58,32.52,DFCM,2
59.88,31.08,DFCM,2
60.71,32.79,DFCM,2
59.95,31.81,DFCM,2
63.75,32.82,DFCM,2
36.83,19.31,DFCM,2
43.22,23.42,DFCM,2
41.38,23.64,DFCM,2
58.19,32.66,DFCM,2
43,19.16,DFCM,2
52.54,28.3,DFCM,2
45.63,25.95,DFCM,2
48.04,27.45,DFCM,2
50.19,28.46,DFCM,2
47.74,26.66,DFCM,2
49.22,25.76,DFCM,2
53.16,28.38,DFCM,2
53.85,27.99,DFCM,2
46.82,27.08,DFCM,2
53.35,26.77,DFCM,2
51.66,28.04,DFCM,2
48.56,26.85,DFCM,2
52.28,28.58,DFCM,2
49.76,28.54,DFCM,2
61.46,32.26,DFCM,2
58.86,30.18,DFCM,2
34.29,9.77,DFCM,2
62.12,32.03,DFCM,2
54.33,29.97,DFCM,2
59.14,20.22,DFCM,2
44.51,23.72,DFCM,2
61.14,32.72,DFCM,2
60.55,32.1,DFCM,2
45.37,24.46,DFCM,2
43.31,23.65,DFCM,2
45.04,23.68,DFCM,2
44.31,23.78,DFCM,2
45.87,23.43,DFCM,2
54.85,29.22,DFCM,2
27.03,20.02,DFCM,2
50.83,27.89,DFCM,2
51.56,26.7,DFCM,2
46.56,25.36,DFCM,2
53.38,28.85,DFCM,2
51.35,16.2,DFCM,2
51.37,28.08,DFCM,2
47.46,25.79,DFCM,2
48.56,27.12,DFCM,2
51.78,27.51,DFCM,2
49.2,27.26,DFCM,2
51.45,28.54,DFCM,2
36.04,26.27,DFCM,2
54.08,28.09,DFCM,2
46.82,26.1,DFCM,2
51.94,27.74,DFCM,2
54.14,28.77,DFCM,2
52.29,23.65,DFCM,2
43.29,30.07,DFCM,2
59.35,31.21,DFCM,2
50.78,14.02,DFCM,2
45.96,24.24,DFCM,2
62.94,31.95,DFCM,2
61.54,32.71,DFCM,2
59.23,32.29,DFCM,2
59.06,32.77,DFCM,2
58.1,30.19,DFCM,2
59.44,32.29,DFCM,2
57.96,31.42,DFCM,2
37.64,23.5,DFCM,2
61,32.13,DFCM,2
57.46,31.76,DFCM,2
50.87,29.02,DFCM,2
46.75,28.31,DFCM,2
32.27,28.05,DFCM,2
48.29,26.56,DFCM,2
47.18,26.68,DFCM,2
51,28.29,DFCM,2
49.89,24.69,DFCM,2
58.58,30.78,DFCM,2
58.68,30.98,DFCM,2
54.22,30.15,DFCM,2
62.16,32.59,DFCM,2
62.44,32.43,DFCM,2
54.19,30.19,DFCM,2
61.49,31.25,DFCM,2
43.66,22.69,DFCM,2
34.94,18.48,DFCM,2
20.39,18.89,DFCM,2
61.15,31.94,DFCM,2
60.77,32.34,DFCM,2
58.78,31.47,DFCM,2
61.61,32.69,DFCM,2
61.48,32.3,DFCM,2
61.53,31.89,DFCM,2
59.73,31.97,DFCM,2
60.16,30.37,DFCM,2
47.67,23.83,DFCM,2
43.53,24.13,DFCM,2
61.78,32.62,DFCM,2
57.65,31.78,DFCM,2
61.43,32.36,DFCM,2
59.73,31.78,DFCM,2
28.67,16.87,DFCM,2
54.6,29.34,DFCM,2
54.22,26.22,DFCM,2
51.37,27.69,DFCM,2
50.54,26.57,DFCM,2
48.84,25.19,DFCM,2
49.97,27.4,DFCM,2
51.42,27.39,DFCM,2
53.56,27.78,DFCM,2
50.51,25.93,DFCM,2
46.21,26.05,DFCM,2
52.59,26.31,DFCM,2
46.53,25.41,DFCM,2
52.34,28.54,DFCM,2
49.34,27.36,DFCM,2
59.57,31.39,DFCM,2
45.3,23.49,DFCM,2
43.09,23.08,DFCM,2
59.68,32.5,DFCM,2
57.32,32.06,DFCM,2
57.83,31.5,DFCM,2
38.67,15.82,DFCM,2
47.29,27.81,DFCM,2
52.68,27.41,DFCM,2
52.95,28.55,DFCM,2
48.78,26.8,DFCM,2
61.99,32.22,DFCM,2
59.82,31,DFCM,2
60.99,32.26,DFCM,2
57.56,31.72,DFCM,2
21.41,13.43,DFCM,2
62.24,32.15,DFCM,2
59.95,32.84,DFCM,2
56.25,32.05,DFCM,2
58.88,31.8,DFCM,2
64.43,32.14,DFCM,2
63.92,32.68,DFCM,2
59.9,31.97,DFCM,2
51.73,28.46,DFCM,2
47.74,29.31,DFCM,2
57.68,30.96,DFCM,2
62.58,31.96,DFCM,2
59.04,32.41,DFCM,2
62.32,32.54,DFCM,2
61,31.72,DFCM,2
61.17,32.19,DFCM,2
44.53,23.62,DFCM,2
60.29,32.24,DFCM,2
55.17,21.99,DFCM,2
46.6,27.26,DFCM,2
58.84,31.62,DFCM,2
58.87,31.44,DFCM,2
61.22,32.16,DFCM,2
49.73,28.17,DFCM,2
53.01,28.1,DFCM,2
50.4,26.32,DFCM,2
50.53,27.83,DFCM,2
51.33,28.31,DFCM,2
46.53,26.33,DFCM,2
48.41,26.91,DFCM,2
29.9,22.91,DFCM,2
51.11,27.85,DFCM,2
53.9,26.58,DFCM,2
51.41,27.43,DFCM,2
52.65,27.78,DFCM,2
52.21,28.23,DFCM,2
51.78,20.18,DFCM,2
52.4,27.87,DFCM,2
39.21,17.68,DFCM,2
34.22,20.77,DFCM,2
52.14,27.82,DFCM,2
52.01,26.95,DFCM,2
50.18,27.22,DFCM,2
49.26,25.85,DFCM,2
49.22,27.3,DFCM,2
48.86,27.16,DFCM,2
51.61,20.3,DFCM,2
29.22,7.47,DFCM,2
50.71,27.3,DFCM,2
52.1,28.06,DFCM,2
53.72,28.82,DFCM,2
51.71,25.85,DFCM,2
53.07,27.89,DFCM,2
51.72,27.08,DFCM,2
51.7,21.77,DFCM,2
46.72,24.08,DFCM,2
53.81,27.84,DFCM,2
51.53,27.88,DFCM,2
45.83,31.01,DFCM,2
53.65,29.6,DFCM,2
57.29,31.97,DFCM,2
61.74,32.34,DFCM,2
43.95,23.66,DFCM,2
59.14,32.33,DFCM,2
34.89,26.37,DFCM,2
62.32,28.4,DFCM,2
38.47,29.61,DFCM,2
51.1,28.06,DFCM,2
49.6,27.93,DFCM,2
59.12,29.82,DFCM,2
35.58,28.82,DFCM,2
49.86,28.73,DFCM,2
52.24,27.74,DFCM,2
52.53,27.61,DFCM,2
54.36,27.55,DFCM,2
50.71,31.07,DFCM,2
60.29,31.83,DFCM,2
60.19,30.75,DFCM,2
56.69,29.41,DFCM,2
58.98,31.88,DFCM,2
60.28,32.47,DFCM,2
61.48,32.55,DFCM,2
58.63,32.22,DFCM,2
60.16,30.72,DFCM,2
15.53,16.62,DFCM,2
56.49,31.29,DFCM,2
61.4,30.91,DFCM,2
44.78,23.89,DFCM,2
47.83,24.12,DFCM,2
60.31,32.4,DFCM,2
61.32,32.44,DFCM,2
58.93,31.14,DFCM,2
42.04,30.21,DFCM,2
60.3,32.14,DFCM,2
57.44,31.71,DFCM,2
58.69,31.28,DFCM,2
59.26,31.75,DFCM,2
60.14,32.27,DFCM,2
48.02,23.05,DFCM,2
45.95,25.83,DFCM,2
52.67,25.05,DFCM,2
52.15,27.31,DFCM,2
47.83,27.05,DFCM,2
51.41,26.81,DFCM,2
34.25,17.46,DFCM,2
32.77,27.18,DFCM,2
50.77,27.31,DFCM,2
51.81,27.51,DFCM,2
51.43,27.34,DFCM,2
48.52,27.9,DFCM,2
48.04,26.02,DFCM,2
23.58,28.22,DFCM,2
46.02,26.55,DFCM,2
54.77,29.1,DFCM,2
55.11,26.22,DFCM,2
44.8,28.49,DFCM,2
51.76,28.97,DFCM,2
50.08,17.41,DFCM,2
51.25,22.28,DFCM,2
28.5,10.35,DFCM,2
3.35,29.24,DFCM,2
59,32.5,DFCM,2
60.91,24.38,DFCM,2
62.43,32.2,DFCM,2
61.58,32.49,DFCM,2
54.68,29.08,DFCM,2
50.69,26.86,DFCM,2
48.04,27.88,DFCM,2
47.36,25.98,DFCM,2
51.09,26.38,DFCM,2
54.28,28.65,DFCM,2
51.67,26.72,DFCM,2
57.93,30.62,DFCM,2
52.69,28.71,DFCM,2
60.17,32.03,DFCM,2
55.86,31.2,DFCM,2
56.85,28.19,DFCM,2
48.08,32.06,DFCM,2
58.19,31.63,DFCM,2
48.56,27.55,DFCM,2
36.65,21.41,DFCM,2
25.25,11.23,DFCM,2
28.83,7.9,DFCM,2
34.86,17.82,DFCM,2
30.09,17.45,DFCM,2
49.27,27.84,DFCM,2
53.49,28.26,DFCM,2
50.51,27.57,DFCM,2
47.65,27.28,DFCM,2
55.38,19.18,DFCM,2
50.81,26.47,DFCM,2
49.62,27.39,DFCM,2
56.65,29.84,DFCM,2
50.23,26.07,DFCM,2
51.05,28.26,DFCM,2
50.62,27.35,DFCM,2
41.61,26.03,DFCM,2
60.48,31.88,DFCM,2
60.03,32.11,DFCM,2
49.37,27.17,DFCM,2
62.55,32.87,DFCM,2
47.74,25.99,DFCM,2
31.08,19.05,DFCM,2
49.59,18.76,DFCM,2
53.57,28.13,DFCM,2
51.21,27.77,DFCM,2
35.48,32.57,DFCM,2
57.16,31.13,DFCM,2
60.34,31.92,DFCM,2
61.65,31.99,DFCM,2
55.86,29.74,DFCM,2
54.06,30.22,DFCM,2
58.66,31.07,DFCM,2
56.78,30.7,DFCM,2
60.78,32.33,DFCM,2
60.8,32.05,DFCM,2
51.55,28.91,DFCM,2
42.38,29.87,DFCM,2
63.24,32.63,DFCM,2
59.03,30.84,DFCM,2
44.52,23.78,DFCM,2
59.45,31.98,DFCM,2
61.4,31.65,DFCM,2
43.97,23.66,DFCM,2
42.24,26.61,DFCM,2
52.33,28.15,DFCM,2
47.03,27.37,DFCM,2
49.58,27.47,DFCM,2
47.96,26.09,DFCM,2
52.31,28.35,DFCM,2
51.43,26.93,DFCM,2
49.82,26.4,DFCM,2
52.35,26.74,DFCM,2
47.67,27.08,DFCM,2
50.01,27.54,DFCM,2
53.8,28,DFCM,2
31.53,17.9,DFCM,2
19.7,18.78,DFCM,2
51.02,24.37,DFCM,2
47.29,24.01,DFCM,2
51.9,28.2,DFCM,2
50.11,26.5,DFCM,2
49.49,27.82,DFCM,2
29.82,17.44,DFCM,2
55.33,24.32,DFCM,2
53.82,28.67,DFCM,2
59.29,32.48,DFCM,2
64.21,32.5,DFCM,2
59.85,32.08,DFCM,2
59.24,31.69,DFCM,2
57.72,30.98,DFCM,2
62.89,32.75,DFCM,2
62.52,32.15,DFCM,2
58.82,23.76,DFCM,2
46.28,24.07,DFCM,2
41.36,23.08,DFCM,2
61.88,32.41,DFCM,2
33.42,26.15,DFCM,2
44.96,23.82,DFCM,2
41.64,23.01,DFCM,2
57.28,30.13,DFCM,2
61.61,31.98,DFCM,2
59.22,29.88,DFCM,2
57.63,31.64,DFCM,2
61.17,32.79,DFCM,2
40.49,28.63,DFCM,2
58.82,31.81,DFCM,2
62.73,32.63,DFCM,2
48.43,28.25,DFCM,2
51.71,27.31,DFCM,2
51.25,27.07,DFCM,2
48.8,26.57,DFCM,2
46.93,25.6,DFCM,2
48.38,27.53,DFCM,2
49.91,27.02,DFCM,2
53.57,27.23,DFCM,2
51.24,27.56,DFCM,2
50.85,27.64,DFCM,2
45.16,26.01,DFCM,2
52.38,26.56,DFCM,2
44.18,18.92,DFCM,2
53.28,27.33,DFCM,2
52.83,28.28,DFCM,2
50,28.53,DFCM,2
53.25,31.53,DFCM,2
57.09,32.08,DFCM,2
61.05,31.79,DFCM,2
45.4,24.02,DFCM,2
59.52,30.32,DFCM,2
50.45,26.65,DFCM,2
17.4,12.54,DFCM,2
48.17,26.08,DFCM,2
49.32,26.85,DFCM,2
25.73,15.94,DFCM,2
41.58,26.71,DFCM,2
57.47,31.22,DFCM,2
62.25,32.47,DFCM,2
38.01,30,DFCM,2
21.23,13.25,DFCM,2
53.02,27.69,DFCM,2
51.81,28.89,DFCM,2
52.93,27.86,DFCM,2
43.1,27.78,DFCM,2
61.79,32.43,DFCM,2
66.32,32.7,DFCM,2
59.9,32.38,DFCM,2
62.46,32.51,DFCM,2
53.14,28.12,DFCM,2
61.28,32.55,DFCM,2
61.22,31.52,DFCM,2
41.84,24.99,DFCM,2
51.89,27.16,DFCM,2
47.61,25.79,DFCM,2
50.86,27.35,DFCM,2
53.18,27.31,DFCM,2
50.66,26.65,DFCM,2
48.85,25.08,DFCM,2
50.83,28.24,DFCM,2
48.19,27.68,DFCM,2
54.06,27.92,DFCM,2
52.11,26.52,DFCM,2
52.48,27.89,DFCM,2
48.73,28.46,DFCM,2
49.99,27.16,DFCM,2
60.63,32.18,DFCM,2
57.72,31.2,DFCM,2
28.57,20.47,DFCM,2
57.99,30.47,DFCM,2
60.68,31.74,DFCM,2
60.91,32.6,DFCM,2
60.16,31.85,DFCM,2
57.61,32.06,DFCM,2
58.99,32.09,DFCM,2
43.43,24.38,DFCM,2
43.29,23.46,DFCM,2
60.95,32.67,DFCM,2
64.56,33.02,DFCM,2
58.21,23.88,DFCM,2
58.62,30.71,DFCM,2
58.2,31.81,DFCM,2
62.62,32.3,DFCM,2
57.53,30.11,DFCM,2
58.85,31.84,DFCM,2
61.52,32.12,DFCM,2
58.74,30.9,DFCM,2
56.37,30.69,DFCM,2
62.54,32.48,DFCM,2
63.19,32.35,DFCM,2
58.51,31.26,DFCM,2
61.37,32.93,DFCM,2
61.29,31.54,DFCM,2
54.11,30.34,DFCM,2
61.64,32.89,DFCM,2
57.88,32.36,DFCM,2
60.53,32.02,DFCM,2
46.56,22.59,DFCM,2
60.05,31.26,DFCM,2
63.62,31.44,DFCM,2
53.63,16.89,DFCM,2
45.77,29.91,DFCM,2
61.29,31.41,DFCM,2
62.78,32.55,DFCM,2
60.37,32.45,DFCM,2
59.86,31.38,DFCM,2
56.77,29.25,DFCM,2
58.8,32.18,DFCM,2
61.01,31.74,DFCM,2
60.99,32.13,DFCM,2
55.2,30.99,DFCM,2
35.14,26.95,DFCM,2
51.94,27.53,DFCM,2
43.49,28.71,DFCM,2
51.9,28.59,DFCM,2
55.28,29.23,DFCM,2
50.54,26.13,DFCM,2
48.78,26.56,DFCM,2
33.41,28.17,DFCM,2
45.75,23.75,DFCM,2
41.43,23.22,DFCM,2
46.91,31.56,DFCM,2
62.5,32.37,DFCM,2
52.4,29.06,DFCM,2
62.92,24.68,DFCM,2
43.4,24.86,DFCM,2
45.66,31.11,DFCM,2
60.4,32.07,DFCM,2
61.69,31.43,DFCM,2
48.4,20.68,DFCM,2
60.37,24.65,DFCM,2
60.82,32.25,DFCM,2
63.15,32.92,DFCM,2
62.92,32.52,DFCM,2
63.43,22.08,DFCM,2
44.7,23.87,DFCM,2
56.15,31.25,DFCM,2
59.4,32.14,DFCM,2
43.16,29.37,DFCM,2
58.24,32.1,DFCM,2
60.84,32.42,DFCM,2
44.14,23.77,DFCM,2
62.44,32.16,DFCM,2
60.34,15.02,DFCM,2
50.69,27.69,DFCM,2
50.57,28.46,DFCM,2
48.1,27.02,DFCM,2
51.12,27.08,DFCM,2
47.03,25.22,DFCM,2
52.51,28.63,DFCM,2
47.19,26.69,DFCM,2
49.12,26.77,DFCM,2
49.24,27.33,DFCM,2
44.52,25.73,DFCM,2
46.12,26.91,DFCM,2
53.09,28.71,DFCM,2
51.55,27.5,DFCM,2
45.77,23.44,DFCM,2
50.12,27.16,DFCM,2
43.29,27.17,DFCM,2
58.33,30.06,DFCM,2
62.19,32.17,DFCM,2
53.45,25.99,DFCM,2
52.08,28.39,DFCM,2
48.79,27.08,DFCM,2
55.75,28.64,DFCM,2
47.76,19.88,DFCM,2
61.7,32.18,DFCM,2
60.94,32.72,DFCM,2
63.33,32.28,DFCM,2
59.99,30.54,DFCM,2
25.91,24.99,DFCM,2
60.16,32.01,DFCM,2
59.6,32.55,DFCM,2
59.04,32.47,DFCM,2
60.1,31.88,DFCM,2
59.75,32.23,DFCM,2
59.36,31.11,DFCM,2
62.28,32.61,DFCM,2
35.68,18.81,DFCM,2
44.7,23.64,DFCM,2
53.29,28.3,DFCM,2
60.34,31.83,DFCM,2
60.12,31.45,DFCM,2
52.02,28.33,DFCM,2
46.8,24.92,DFCM,2
48,26.87,DFCM,2
50.53,26.76,DFCM,2
50.14,27.19,DFCM,2
51.93,27.27,DFCM,2
51.94,27.61,DFCM,2
54.74,28.6,DFCM,2
46.95,27.14,DFCM,2
55.36,28.09,DFCM,2
46.63,25.8,DFCM,2
47.85,27.11,DFCM,2
51.16,26.74,DFCM,2
48.7,25.67,DFCM,2
33.03,18.9,DFCM,2
32.1,23.26,DFCM,2
56.99,31.17,DFCM,2
58.62,32.44,DFCM,2
56.95,31,DFCM,2
56.85,32.13,DFCM,2
45.23,20.64,DFCM,2
48.96,27.69,DFCM,2
46.21,25.45,DFCM,2
47.89,26.19,DFCM,2
50.84,26.97,DFCM,2
49.7,31.39,DFCM,2
55.99,29.79,DFCM,2
63.23,32.38,DFCM,2
62.26,32.83,DFCM,2
52.85,27.94,DFCM,2
55.91,29.02,DFCM,2
58.51,26.08,DFCM,2
42.93,28.4,DFCM,2
58.1,31.57,DFCM,2
56.1,30,DFCM,2
60,32.74,DFCM,2
60.14,31.75,DFCM,2
59.14,32.33,DFCM,2
60.32,30.57,DFCM,2
29.56,15.75,DFCM,2
27.35,15.28,DFCM,2
36.4,19.1,DFCM,2
35.63,18.53,DFCM,2
40.4,21.83,DFCM,2
47.28,25.5,DFCM,2
49.73,26.86,DFCM,2
55.72,27.81,DFCM,2
49.37,28.02,DFCM,2
51.83,27.8,DFCM,2
42.79,24.58,DFCM,2
50.93,27,DFCM,2
50.92,27.33,DFCM,2
41.86,23.58,DFCM,2
46.12,26.07,DFCM,2
38.13,27.35,DFCM,2
51.51,26.21,DFCM,2
30.88,25.55,DFCM,2
61.54,32.78,DFCM,2
61.2,32.64,DFCM,2
59.21,31.88,DFCM,2
63.43,32.85,DFCM,2
62.02,31.86,DFCM,2
59.16,32.03,DFCM,2
52.09,25.29,DFCM,2
26.87,21.5,DFCM,2
48.8,27.17,DFCM,2
50.02,27.81,DFCM,2
43.2,24.16,DFCM,2
51.75,31.82,DFCM,2
61.66,31.43,DFCM,2
62.48,32.26,DFCM,2
59.72,32.01,DFCM,2
37.96,30.52,DFCM,2
18.41,11.76,DFCM,2
58.75,32.62,DFCM,2
54.5,32.23,DFCM,2
59.16,31.47,DFCM,2
59.39,31.06,DFCM,2
57.53,30.34,DFCM,2
57.45,32.07,DFCM,2
29.86,20.52,DFCM,2
46.57,22.28,DFCM,2
57.78,31.54,DFCM,2
60.94,32.18,DFCM,2
60.55,32.37,DFCM,2
55.9,31.75,DFCM,2
60.74,32.83,DFCM,2
59.75,32.72,DFCM,2
55.97,30.81,DFCM,2
36.84,19.16,DFCM,2
45.78,23.25,DFCM,2
43.46,21.93,DFCM,2
58.74,26.71,DFCM,2
46.14,29.14,DFCM,2
60.77,31.73,DFCM,2
62.31,30.18,DFCM,2
62.02,32.16,DFCM,2
57.99,32.33,DFCM,2
60.26,31.73,DFCM,2
58.38,31.7,DFCM,2
41.15,22.03,DFCM,2
44.15,23.98,DFCM,2
60.36,31.57,DFCM,2
55.68,28.34,DFCM,2
46.76,27.82,DFCM,2
36.02,17.55,DFCM,2
19.69,15.92,DFCM,2
41.28,20.55,DFCM,2
47.16,25.06,DFCM,2
33.48,18.73,DFCM,2
40.33,23.93,DFCM,2
51.01,27.17,DFCM,2
53.65,28.52,DFCM,2
43.37,25.41,DFCM,2
46.01,26.71,DFCM,2
54.08,28.82,DFCM,2
49.82,26.48,DFCM,2
45.76,25.02,DFCM,2
51.67,28.78,DFCM,2
54.23,26.38,DFCM,2
50.45,29.94,DFCM,2
63.92,32.78,DFCM,2
42.95,18.16,DFCM,2
36.55,31.93,DFCM,2
53.42,27.32,DFCM,2
47.83,27.47,DFCM,2
60.8,32.55,DFCM,2
38.94,13.7,DFCM,2
47.19,23.86,DFCM,2
43.93,24.16,DFCM,2
61.25,31.21,DFCM,2
63.36,32.66,DFCM,2
61.02,32.08,DFCM,2
56,31.58,DFCM,2
62.08,32.06,DFCM,2
60.71,30.67,DFCM,2
48.3,27.32,DFCM,2
50.47,26.53,DFCM,2
52.7,28.58,DFCM,2
50.84,27.29,DFCM,2
56.1,29.71,DFCM,2
50.05,21.19,DFCM,2
50.3,27.66,DFCM,2
49.83,27.81,DFCM,2
45.68,19.49,DFCM,2
45.68,26.2,DFCM,2
53.31,27.32,DFCM,2
46.36,24.36,DFCM,2
48.62,23.45,DFCM,2
51.12,28.43,DFCM,2
51.68,28.18,DFCM,2
54.67,28.92,DFCM,2
55.78,28.82,DFCM,2
53.76,29.86,DFCM,2
50.33,22.24,DFCM,2
56.81,31.35,DFCM,2
52.72,29.34,DFCM,2
61.73,32.45,DFCM,2
59.52,31.66,DFCM,2
60.61,30.53,DFCM,2
57.75,31.55,DFCM,2
37.12,16.41,DFCM,2
27.35,22.52,DFCM,2
60.99,31.76,DFCM,2
49.31,29.92,DFCM,2
59.65,32.19,DFCM,2
39.17,27.56,DFCM,2
48.62,26.87,DFCM,2
53.71,28.23,DFCM,2
47.6,25.28,DFCM,2
47.78,25.1,DFCM,2
51.15,28.05,DFCM,2
50.21,27.7,DFCM,2
62.61,32.49,DFCM,2
59.34,32.35,DFCM,2
43.13,22.55,DFCM,2
49.68,28.15,DFCM,2
60.99,32.1,DFCM,2
59.41,29.93,DFCM,2
19.31,19.91,DFCM,2
50.67,28.13,DFCM,2
56.06,30.44,DFCM,2
60.77,32.75,DFCM,2
60.91,31.92,DFCM,2
61.04,32.71,DFCM,2
59.85,32.15,DFCM,2
57.88,31.52,DFCM,2
58.25,31.97,DFCM,2
59.43,30.67,DFCM,2
56.86,29.81,DFCM,2
57.82,31.04,DFCM,2
64.17,32.73,DFCM,2
58.54,32.79,DFCM,2
62.72,32.75,DFCM,2
62.14,32.77,DFCM,2
62.04,32.53,DFCM,2
60.15,32.48,DFCM,2
60.06,31.36,DFCM,2
37.87,17.35,DFCM,2
50.22,27.83,DFCM,2
50.07,26.94,DFCM,2
47,25.63,DFCM,2
52.58,27.58,DFCM,2
52.34,28.6,DFCM,2
52.57,28.38,DFCM,2
48.69,24.02,DFCM,2
51.16,28.31,DFCM,2
47.7,24.15,DFCM,2
34.9,26.71,DFCM,2
59.61,29.14,DFCM,2
43.07,29.76,DFCM,2
33.1,30.5,DFCM,2
59.01,32.35,DFCM,2
62.3,32.63,DFCM,2
43.54,23.77,DFCM,2
60.83,32.45,DFCM,2
63.49,32.79,DFCM,2
44.2,25.03,DFCM,2
20.73,11.47,DFCM,2
55.97,31.47,DFCM,2
58.92,31.46,DFCM,2
59.75,31.17,DFCM,2
61.37,32.37,DFCM,2
61.22,32.14,DFCM,2
59.9,32.52,DFCM,2
32.63,26.09,DFCM,2
57.21,30.28,DFCM,2
50.22,28.14,DFCM,2
30.43,16.98,DFCM,2
31.21,15.52,DFCM,2
50.17,26.21,DFCM,2
52.97,28.42,DFCM,2
50.38,27.46,DFCM,2
49.37,25.31,DFCM,2
34.86,18.51,DFCM,2
35.3,18.92,DFCM,2
50.34,26.36,DFCM,2
49.27,27.19,DFCM,2
51.26,28.33,DFCM,2
52.15,28.21,DFCM,2
54.96,28.07,DFCM,2
40.96,23.49,DFCM,2
43.43,23.9,DFCM,2
49.61,27.34,DFCM,2
34.26,27.35,DFCM,2
53.94,27.99,DFCM,2
40.73,27.51,DFCM,2
60.7,31.57,DFCM,2
55.25,30.66,DFCM,2
61.73,32.28,DFCM,2
57.91,31.58,DFCM,2
60.2,31.53,DFCM,2
17.46,21.66,DFCM,2
54.89,30.55,DFCM,2
34.5,27.44,DFCM,2
50.17,28.15,DFCM,2
50.64,27.05,DFCM,2
56.34,28.87,DFCM,2
50.13,27.92,DFCM,2
48.62,28.25,DFCM,2
48.77,26.68,DFCM,2
29.7,28.54,DFCM,2
47.6,26.6,DFCM,2
58.24,32.08,DFCM,2
65.06,31.89,DFCM,2
44.02,26.6,DFCM,2
45.9,27.2,DFCM,2
61.97,32.4,DFCM,2
60.75,32.68,DFCM,2
60.01,30.6,DFCM,2
20.8,12.93,DFCM,2
56.13,29.49,DFCM,2
37.72,27.58,DFCM,2
60.18,32.22,DFCM,2
59.99,32.41,DFCM,2
26.26,2.19,DFCM,2
29.77,25.98,DFCM,2
60.09,31.38,DFCM,2
41.87,29.05,DFCM,2
52.63,28.53,DFCM,2
59.72,32.22,DFCM,2
55.27,30.7,DFCM,2
31.85,23.18,DFCM,2
52.53,28.68,DFCM,2
51.74,27.55,DFCM,2
47.29,24.38,DFCM,2
45.13,25.07,DFCM,2
50.3,27.45,DFCM,2
49.75,28,DFCM,2
51.76,27.66,DFCM,2
53.73,28.81,DFCM,2
50.58,26.76,DFCM,2
52.26,27.06,DFCM,2
55.01,28.87,DFCM,2
51.84,22.12,DFCM,2
50.7,27.62,DFCM,2
52.16,27.91,DFCM,2
60.45,32.22,DFCM,2
62.05,32.04,DFCM,2
62.52,31.96,DFCM,2
60.5,32.22,DFCM,2
62.42,32.62,DFCM,2
55.4,30.75,DFCM,2
57.86,30.88,DFCM,2
46.48,17.03,DFCM,2
49.47,27.86,DFCM,2
49.11,24.76,DFCM,2
52.05,28.01,DFCM,2
52.65,27.21,DFCM,2
57.37,31.7,DFCM,2
60.57,31.68,DFCM,2
29.26,25.13,DFCM,2
58.69,31.73,DFCM,2
60.44,28.36,DFCM,2
53.6,27.42,DFCM,2
52.13,28.72,DFCM,2
58.86,31.55,DFCM,2
61.33,32.25,DFCM,2
58.4,31.92,DFCM,2
57.31,31.53,DFCM,2
60.87,32.45,DFCM,2
56.76,29.98,DFCM,2
