36.75,22.54,DFCM,4
40.84,24.33,DFCM,4
35.86,24.29,DFCM,4
27.12,24.07,DFCM,4
40.14,24.28,DFCM,4
38.62,23.77,DFCM,4
40.67,24.38,DFCM,4
40.59,24.41,DFCM,4
40.89,24.57,DFCM,4
24.66,7.96,DFCM,4
27.77,16.62,DFCM,4
9.03,6.28,DFCM,4
39.99,24.31,DFCM,4
38.82,24.11,DFCM,4
39.23,23.67,DFCM,4
40.06,24.12,DFCM,4
39.36,5.03,DFCM,4
9.99,5.93,DFCM,4
6.83,5.33,DFCM,4
9.93,5.73,DFCM,4
6.39,3.01,DFCM,4
9.56,6.01,DFCM,4
10.87,5.21,DFCM,4
16.42,6.4,DFCM,4
13.27,6.82,DFCM,4
6.04,4.94,DFCM,4
12.92,3.66,DFCM,4
9.69,6.36,DFCM,4
39.72,23.84,DFCM,4
37.17,24,DFCM,4
38.92,23.34,DFCM,4
36.45,24.45,DFCM,4
27.31,15.34,DFCM,4
33.54,20.42,DFCM,4
33.61,20.19,DFCM,4
42,25,DFCM,4
41.12,23.64,DFCM,4
39.72,23.48,DFCM,4
39.09,23.6,DFCM,4
37.25,23.16,DFCM,4
37.09,23.87,DFCM,4
36.12,23.03,DFCM,4
28.14,16.14,DFCM,4
41.83,24.55,DFCM,4
43.14,13.58,DFCM,4
43.78,24.72,DFCM,4
24.65,5.61,DFCM,4
38.82,25.27,DFCM,4
40.79,23.15,DFCM,4
21.05,23.9,DFCM,4
42.29,24.92,DFCM,4
43.1,26.08,DFCM,4
45.4,26.24,DFCM,4
41.8,24.97,DFCM,4
45.35,25.93,DFCM,4
46.56,27.16,DFCM,4
46.1,26.85,DFCM,4
47.83,27.15,DFCM,4
48.52,26.89,DFCM,4
44.32,26.02,DFCM,4
45.95,26.78,DFCM,4
46.89,9.05,DFCM,4
11.18,6.47,DFCM,4
11.98,3.86,DFCM,4
11.08,5.59,DFCM,4
10.83,6.16,DFCM,4
0.47,0.93,DFCM,4
41.48,25.75,DFCM,4
41.54,24.06,DFCM,4
43.7,11.16,DFCM,4
13.22,8.66,DFCM,4
43.21,25.63,DFCM,4
12.96,5.5,DFCM,4
8.04,6,DFCM,4
10.7,5.97,DFCM,4
10.32,6.3,DFCM,4
10.59,5.76,DFCM,4
8.75,17.41,DFCM,4
0.04,14.54,DFCM,4
26.17,14.86,DFCM,4
25.78,14.18,DFCM,4
36.37,22.62,DFCM,4
27.04,15.97,DFCM,4
25.14,13.84,DFCM,4
35.09,18.73,DFCM,4
24.36,14.51,DFCM,4
26.13,15.5,DFCM,4
24.89,13.84,DFCM,4
22.94,14.21,DFCM,4
21.99,12.03,DFCM,4
21.19,12.33,DFCM,4
32.03,20.49,DFCM,4
33.95,19.02,DFCM,4
31.09,19.97,DFCM,4
33.82,19.38,DFCM,4
33,19.93,DFCM,4
38.1,20.15,DFCM,4
36.18,22.99,DFCM,4
36.26,22.71,DFCM,4
40.95,26.09,DFCM,4
41.14,23.07,DFCM,4
28.73,16.38,DFCM,4
41.55,22.53,DFCM,4
36.08,19.56,DFCM,4
24.21,7.53,DFCM,4
33.61,19.31,DFCM,4
35.23,13.8,DFCM,4
37.18,21.81,DFCM,4
37.89,20.8,DFCM,4
43.47,26.92,DFCM,4
37.88,23.83,DFCM,4
41.25,24.56,DFCM,4
40.96,20.27,DFCM,4
35.59,19.79,DFCM,4
35.17,19.11,DFCM,4
36.76,20.8,DFCM,4
38.76,20.71,DFCM,4
23.94,12.75,DFCM,4
21.69,9.7,DFCM,4
19.6,10.76,DFCM,4
21.52,11.9,DFCM,4
23.59,14.57,DFCM,4
26.54,14.34,DFCM,4
40.06,25.52,DFCM,4
42.85,25.91,DFCM,4
44.39,25.64,DFCM,4
43.74,25.98,DFCM,4
43.58,26.42,DFCM,4
27.73,16.86,DFCM,4
39.43,17.91,DFCM,4
39.7,22.08,DFCM,4
38.6,21.73,DFCM,4
45.01,27.12,DFCM,4
45.55,26.77,DFCM,4
48.15,27.09,DFCM,4
45.88,26.97,DFCM,4
29.89,14.51,DFCM,4
23.49,13.46,DFCM,4
43.95,26.33,DFCM,4
44.77,23.39,DFCM,4
43.35,26.38,DFCM,4
42.39,26.46,DFCM,4
46.33,26.75,DFCM,4
38.05,21.37,DFCM,4
38.27,20.09,DFCM,4
37.24,20.22,DFCM,4
44.68,26.37,DFCM,4
24.77,26.24,DFCM,4
38.43,23.72,DFCM,4
41.25,22.43,DFCM,4
43.62,22.24,DFCM,4
42.69,23.12,DFCM,4
49.21,27.17,DFCM,4
46.26,26.79,DFCM,4
48.32,27.29,DFCM,4
44.39,26.89,DFCM,4
40.88,22.22,DFCM,4
30.25,16.72,DFCM,4
32.16,11.91,DFCM,4
32.32,17.63,DFCM,4
31.52,20,DFCM,4
34.46,20.07,DFCM,4
43.06,24.63,DFCM,4
47.62,27.64,DFCM,4
47.11,26.79,DFCM,4
47.02,24.61,DFCM,4
46.7,26.59,DFCM,4
47.46,25.96,DFCM,4
42.66,23.22,DFCM,4
40.76,23.24,DFCM,4
43.67,22.77,DFCM,4
40.13,22.47,DFCM,4
40.62,22.59,DFCM,4
42.11,23.31,DFCM,4
42.11,22.26,DFCM,4
48.47,26.18,DFCM,4
48.23,26.86,DFCM,4
26.55,13.93,DFCM,4
22.6,12.62,DFCM,4
23.91,13.63,DFCM,4
26.15,14.46,DFCM,4
25.59,14.3,DFCM,4
25.66,15.02,DFCM,4
25.23,15.39,DFCM,4
40.47,24.26,DFCM,4
38.09,22.57,DFCM,4
34.75,23.81,DFCM,4
41,25.2,DFCM,4
47.01,25.59,DFCM,4
45.72,23.77,DFCM,4
41.47,25.44,DFCM,4
46.22,26.87,DFCM,4
46.24,27.04,DFCM,4
47.19,27.43,DFCM,4
46.46,27.26,DFCM,4
42.39,24.02,DFCM,4
43.31,24.5,DFCM,4
37.85,20.11,DFCM,4
36.63,20.38,DFCM,4
36.79,24.33,DFCM,4
43.21,24.46,DFCM,4
33.51,17.14,DFCM,4
34.6,19.5,DFCM,4
37.4,20.04,DFCM,4
38.89,21.77,DFCM,4
24.08,7.82,DFCM,4
23.59,13.67,DFCM,4
21.95,11.73,DFCM,4
20.63,11.99,DFCM,4
24.21,14.14,DFCM,4
23.51,14.97,DFCM,4
40.79,24.26,DFCM,4
40.34,23.72,DFCM,4
36.54,20.47,DFCM,4
41.92,25.81,DFCM,4
18.41,15.36,DFCM,4
39.95,23.5,DFCM,4
41.52,24.3,DFCM,4
38.72,24.22,DFCM,4
42.62,25.11,DFCM,4
42.17,24.66,DFCM,4
37.61,23.98,DFCM,4
22.8,15.13,DFCM,4
38.59,23.79,DFCM,4
40.03,24.11,DFCM,4
38.42,22.45,DFCM,4
39.42,20.11,DFCM,4
34.57,16.24,DFCM,4
33.9,19.39,DFCM,4
33.99,19.57,DFCM,4
35.81,22.5,DFCM,4
38.82,21.75,DFCM,4
32.56,19.39,DFCM,4
37.71,22.74,DFCM,4
38.33,22.92,DFCM,4
38.92,23.6,DFCM,4
37.81,23.22,DFCM,4
39.52,22.99,DFCM,4
23.28,13.33,DFCM,4
25.27,13.96,DFCM,4
25.63,13.92,DFCM,4
21.44,12.5,DFCM,4
22.49,13.46,DFCM,4
23.31,13.23,DFCM,4
22.73,13.4,DFCM,4
22.8,14.47,DFCM,4
21.69,12.1,DFCM,4
22.23,12.39,DFCM,4
13.75,12.37,DFCM,4
35.92,20.35,DFCM,4
34.61,20.79,DFCM,4
35.51,20.23,DFCM,4
31.83,19.99,DFCM,4
37.09,20.71,DFCM,4
35,19.35,DFCM,4
33.84,19.7,DFCM,4
35.66,21.24,DFCM,4
38.41,21.15,DFCM,4
37.53,22.57,DFCM,4
36.18,20.69,DFCM,4
38.14,25.58,DFCM,4
47.3,24.91,DFCM,4
39.76,21.04,DFCM,4
45.26,23.75,DFCM,4
39.79,26.13,DFCM,4
35.69,23.5,DFCM,4
29.38,16.59,DFCM,4
39.08,21.69,DFCM,4
20.5,12.08,DFCM,4
33.65,19.9,DFCM,4
37.46,21.71,DFCM,4
40.53,21.39,DFCM,4
40.07,23.33,DFCM,4
40.52,23.32,DFCM,4
43.67,22.93,DFCM,4
41.94,23.16,DFCM,4
46.16,26.02,DFCM,4
41.33,26.28,DFCM,4
41.05,25.84,DFCM,4
39.93,24.56,DFCM,4
40.59,25.06,DFCM,4
45.06,25.52,DFCM,4
47.92,24.99,DFCM,4
39.64,22.19,DFCM,4
42.93,23.32,DFCM,4
41.64,23.06,DFCM,4
31.6,21.1,DFCM,4
47.21,27.09,DFCM,4
45.28,26.47,DFCM,4
48.67,27.37,DFCM,4
46.19,26.94,DFCM,4
40.62,22.45,DFCM,4
39.54,22.84,DFCM,4
41.21,23.45,DFCM,4
40.52,23.45,DFCM,4
40.9,23.01,DFCM,4
41.99,22.88,DFCM,4
43.46,27.07,DFCM,4
20.93,12.41,DFCM,4
23.05,12.89,DFCM,4
20.06,11.6,DFCM,4
20.71,6.35,DFCM,4
21.78,11.68,DFCM,4
23.8,12.38,DFCM,4
21.35,13.18,DFCM,4
23.24,14.99,DFCM,4
39.1,22.66,DFCM,4
35.99,19.45,DFCM,4
33.95,20.06,DFCM,4
35.97,20.11,DFCM,4
37.71,20,DFCM,4
35.42,19.94,DFCM,4
34.57,19.65,DFCM,4
35.84,20.63,DFCM,4
37.87,20.87,DFCM,4
36.32,23.53,DFCM,4
37.52,23.27,DFCM,4
40.21,25.58,DFCM,4
45.49,25.73,DFCM,4
43.75,25.97,DFCM,4
40.97,24.86,DFCM,4
45.63,27.1,DFCM,4
35.44,21.02,DFCM,4
42.28,23.53,DFCM,4
43.12,26.49,DFCM,4
42,23.45,DFCM,4
39.37,22.25,DFCM,4
41.89,22.69,DFCM,4
40.69,21.98,DFCM,4
42.13,22.72,DFCM,4
41.34,22.77,DFCM,4
35.78,21.92,DFCM,4
38.68,21.82,DFCM,4
38.24,25.76,DFCM,4
45.9,26.68,DFCM,4
33.73,18.48,DFCM,4
35.65,11.77,DFCM,4
41.87,22.99,DFCM,4
35.66,20.37,DFCM,4
35.68,19.84,DFCM,4
31.5,18.81,DFCM,4
24.64,14.59,DFCM,4
24.21,13.81,DFCM,4
21.49,12.54,DFCM,4
35.29,18.58,DFCM,4
34.81,19.8,DFCM,4
34.29,19.8,DFCM,4
35.38,20.47,DFCM,4
36.43,19.79,DFCM,4
35.59,20.71,DFCM,4
33.04,20.21,DFCM,4
28.39,19.7,DFCM,4
34.77,19.21,DFCM,4
22.41,12.04,DFCM,4
33.73,20.27,DFCM,4
33.74,20.1,DFCM,4
38.62,22.28,DFCM,4
40.7,23.76,DFCM,4
23.38,17,DFCM,4
24.61,13.02,DFCM,4
21.42,11.58,DFCM,4
20.77,11.95,DFCM,4
22.39,12.16,DFCM,4
20.95,12.72,DFCM,4
22.48,13.99,DFCM,4
21.93,12.54,DFCM,4
22.38,12.5,DFCM,4
22.49,12.73,DFCM,4
35.71,21.4,DFCM,4
43.46,24.99,DFCM,4
41.82,25.56,DFCM,4
42.79,24.92,DFCM,4
22.99,15.58,DFCM,4
40.04,25.78,DFCM,4
41.48,24.89,DFCM,4
25.84,15.7,DFCM,4
27.79,16.16,DFCM,4
30.68,16.99,DFCM,4
30.43,17.47,DFCM,4
30.39,17.28,DFCM,4
28.63,17.03,DFCM,4
36.95,21.56,DFCM,4
36.4,21.88,DFCM,4
47.12,27.1,DFCM,4
43.09,25.05,DFCM,4
29.06,19.53,DFCM,4
37.02,22.1,DFCM,4
22.9,19.31,DFCM,4
36.43,23.25,DFCM,4
30.67,19.07,DFCM,4
35.43,19.57,DFCM,4
40.39,23.92,DFCM,4
24.59,27.23,DFCM,4
48.26,27.11,DFCM,4
38.86,23.58,DFCM,4
39.15,23.71,DFCM,4
37.68,22.71,DFCM,4
37.42,24.44,DFCM,4
40.4,22.86,DFCM,4
39.04,20.49,DFCM,4
25.5,20.84,DFCM,4
33.79,19.07,DFCM,4
35.84,20.65,DFCM,4
42.34,24.48,DFCM,4
24.02,16.12,DFCM,4
32.32,21.35,DFCM,4
38.39,23.84,DFCM,4
38.91,23.43,DFCM,4
42.89,25.03,DFCM,4
38.57,23.83,DFCM,4
41.83,24.84,DFCM,4
37.93,24.47,DFCM,4
43.81,26.79,DFCM,4
46.5,26.98,DFCM,4
44.99,26.74,DFCM,4
19.16,13.37,DFCM,4
24.75,14.69,DFCM,4
22.05,12.72,DFCM,4
22.99,14.43,DFCM,4
24.81,15.51,DFCM,4
24.99,15.79,DFCM,4
24.53,14.34,DFCM,4
27.22,15.62,DFCM,4
13.97,7.75,DFCM,4
23.01,14.33,DFCM,4
23.28,15.07,DFCM,4
22.74,13.19,DFCM,4
23.81,13.76,DFCM,4
24.08,13.94,DFCM,4
26.56,15.03,DFCM,4
23.01,13.54,DFCM,4
24.66,14.34,DFCM,4
23.08,13.17,DFCM,4
21.97,13.4,DFCM,4
22.22,13.52,DFCM,4
23.79,15.58,DFCM,4
26.51,14.95,DFCM,4
23.97,13.42,DFCM,4
26.74,14.53,DFCM,4
25.43,15.58,DFCM,4
27.34,15.23,DFCM,4
23.64,14.06,DFCM,4
39.56,24.11,DFCM,4
23.68,13.5,DFCM,4
23.72,13.78,DFCM,4
39.12,22.54,DFCM,4
25.32,15.72,DFCM,4
36.62,22.07,DFCM,4
39.66,24,DFCM,4
41.74,24.65,DFCM,4
40.44,24.71,DFCM,4
30.52,23.77,DFCM,4
24.74,13.35,DFCM,4
41.97,25.66,DFCM,4
38.87,25.22,DFCM,4
41.61,11.62,DFCM,4
31.04,11.53,DFCM,4
30.76,10.02,DFCM,4
28.06,17.91,DFCM,4
38.68,23.58,DFCM,4
39.37,25.56,DFCM,4
41.48,24.51,DFCM,4
43.04,24.72,DFCM,4
42.48,11.47,DFCM,4
24.31,13.98,DFCM,4
23.32,13.71,DFCM,4
25.01,14.7,DFCM,4
21.31,12.4,DFCM,4
23.27,15.11,DFCM,4
24.54,14.39,DFCM,4
23.09,13.72,DFCM,4
23.91,12.2,DFCM,4
21.27,11.36,DFCM,4
21.46,11.89,DFCM,4
34.27,19.62,DFCM,4
34.09,19.65,DFCM,4
34.08,20.02,DFCM,4
39.69,23.65,DFCM,4
36.84,20.79,DFCM,4
36.18,22.94,DFCM,4
41.07,22.08,DFCM,4
24.96,14.33,DFCM,4
39.81,22.43,DFCM,4
38.53,20.63,DFCM,4
47.23,22.08,DFCM,4
37.53,22.39,DFCM,4
19.29,24.35,DFCM,4
9.84,17.5,DFCM,4
38.27,14.3,DFCM,4
43.22,22.95,DFCM,4
46.82,26.24,DFCM,4
39.21,20.32,DFCM,4
23.1,19.03,DFCM,4
16.47,13.68,DFCM,4
38.87,24.24,DFCM,4
45.33,26.64,DFCM,4
24.65,26.38,DFCM,4
34.9,20.1,DFCM,4
36.01,12.44,DFCM,4
48.01,27.23,DFCM,4
38.19,23.03,DFCM,4
44.56,25.97,DFCM,4
35.61,20.27,DFCM,4
34.86,12.7,DFCM,4
19.24,11.32,DFCM,4
46.76,26.47,DFCM,4
47.78,26.95,DFCM,4
46.09,26.61,DFCM,4
48.06,26.92,DFCM,4
50.22,27.66,DFCM,4
49.41,27.77,DFCM,4
41.87,24.6,DFCM,4
48.54,27.95,DFCM,4
44.1,25.93,DFCM,4
49.25,27.29,DFCM,4
48.04,26.64,DFCM,4
47.16,26.9,DFCM,4
47.29,26.67,DFCM,4
47.73,25.92,DFCM,4
50.67,28.12,DFCM,4
50.91,28.37,DFCM,4
46.77,25.87,DFCM,4
48.62,27.42,DFCM,4
47.68,27.27,DFCM,4
48.31,27.31,DFCM,4
47.89,27.23,DFCM,4
17.96,10.08,DFCM,4
21.84,12.38,DFCM,4
24.04,12.18,DFCM,4
20.89,12.78,DFCM,4
22.1,12.54,DFCM,4
22.71,12.9,DFCM,4
35.51,20.56,DFCM,4
41.4,22.45,DFCM,4
24.34,8.32,DFCM,4
29.42,17.28,DFCM,4
42.19,23.23,DFCM,4
37.15,20.93,DFCM,4
39.1,21.46,DFCM,4
40.22,22.88,DFCM,4
38.89,21.6,DFCM,4
36.7,21.86,DFCM,4
40.14,22.86,DFCM,4
39.41,22.2,DFCM,4
43.17,22.91,DFCM,4
42.75,22.79,DFCM,4
42.15,23.28,DFCM,4
39.83,23.37,DFCM,4
42.43,23.4,DFCM,4
42.27,22.85,DFCM,4
40.7,23.03,DFCM,4
41.6,23.12,DFCM,4
30.61,16.71,DFCM,4
36.68,18.7,DFCM,4
22.31,19.69,DFCM,4
36.13,21.55,DFCM,4
36.26,20.15,DFCM,4
37.38,21.71,DFCM,4
26.2,21.87,DFCM,4
40.66,22.9,DFCM,4
41.75,22.64,DFCM,4
40.48,22.36,DFCM,4
41.7,22.82,DFCM,4
17.6,12.64,DFCM,4
30.22,17.07,DFCM,4
24.97,13.63,DFCM,4
24.73,13.91,DFCM,4
23.81,13.38,DFCM,4
30.85,17.61,DFCM,4
30.22,16.73,DFCM,4
11.24,7.12,DFCM,4
30.96,16.89,DFCM,4
42.52,23.36,DFCM,4
41.84,23.08,DFCM,4
40.16,21.37,DFCM,4
39.24,21.85,DFCM,4
42.68,23.1,DFCM,4
31.59,17.01,DFCM,4
30.65,17.63,DFCM,4
27.39,16.02,DFCM,4
38.2,21.92,DFCM,4
40.76,21.3,DFCM,4
24.27,23.41,DFCM,4
42.3,23.03,DFCM,4
35.28,20.56,DFCM,4
24.41,13.37,DFCM,4
21.01,12.68,DFCM,4
23.3,13.14,DFCM,4
23.44,13.43,DFCM,4
25.25,12.78,DFCM,4
22.2,13.31,DFCM,4
22.52,12.85,DFCM,4
23.89,14.39,DFCM,4
21.22,11.9,DFCM,4
20.46,12.07,DFCM,4
20.39,12.4,DFCM,4
23.3,13.66,DFCM,4
21.31,12.25,DFCM,4
21.75,9.02,DFCM,4
23.53,13.55,DFCM,4
23.56,10.9,DFCM,4
23.79,14.42,DFCM,4
25.67,14.11,DFCM,4
32.47,19.98,DFCM,4
34.75,20.13,DFCM,4
34.51,19.61,DFCM,4
36.8,20.32,DFCM,4
34.19,19.87,DFCM,4
33.94,19.7,DFCM,4
35.11,21.13,DFCM,4
34.9,20.35,DFCM,4
30.56,18.9,DFCM,4
31.51,18.82,DFCM,4
21.99,13.53,DFCM,4
32.95,19.42,DFCM,4
25.88,14.04,DFCM,4
23.02,19.73,DFCM,4
35.96,18.98,DFCM,4
36.17,19.88,DFCM,4
33.84,19.63,DFCM,4
32.4,19.63,DFCM,4
34.08,20.31,DFCM,4
34.78,20.23,DFCM,4
36.91,19.02,DFCM,4
34.79,20.67,DFCM,4
35.24,20.94,DFCM,4
35.79,21.22,DFCM,4
23.15,12.21,DFCM,4
34.5,22.23,DFCM,4
26.54,19.78,DFCM,4
35.88,22.32,DFCM,4
43.09,22.52,DFCM,4
39.87,21.8,DFCM,4
23.03,12.61,DFCM,4
32.49,18.42,DFCM,4
33.67,19.79,DFCM,4
40.46,22.12,DFCM,4
35.33,21.25,DFCM,4
41.09,22.63,DFCM,4
37.44,21.37,DFCM,4
22.95,11.73,DFCM,4
20.33,11.79,DFCM,4
21.29,12.55,DFCM,4
22.3,12.63,DFCM,4
35.9,20.88,DFCM,4
36.34,20.72,DFCM,4
27.26,15.96,DFCM,4
31.93,13.19,DFCM,4
41.83,19.82,DFCM,4
38.76,22.53,DFCM,4
38.8,21.59,DFCM,4
38.09,21.92,DFCM,4
41.83,22.87,DFCM,4
41.51,22.84,DFCM,4
41.47,23.21,DFCM,4
40.82,23.19,DFCM,4
44.75,23.12,DFCM,4
40.18,22.82,DFCM,4
21.87,5.08,DFCM,4
39.94,21.41,DFCM,4
40.39,21.72,DFCM,4
38.58,21.22,DFCM,4
42.69,23.36,DFCM,4
40.82,23.35,DFCM,4
42.19,23.37,DFCM,4
41.23,22.78,DFCM,4
41.38,22.5,DFCM,4
40.42,23.01,DFCM,4
30.87,17.52,DFCM,4
40.61,22.58,DFCM,4
39.03,20.38,DFCM,4
30.21,17.02,DFCM,4
32.09,17.71,DFCM,4
31.5,17.11,DFCM,4
30.34,16.82,DFCM,4
29.29,23.06,DFCM,4
37.29,21.11,DFCM,4
34.98,20.02,DFCM,4
40.38,22.89,DFCM,4
41.64,23.3,DFCM,4
29.33,16.87,DFCM,4
42.31,23.03,DFCM,4
39.99,23.39,DFCM,4
28.07,16.29,DFCM,4
12.84,14.33,DFCM,4
34.1,20.23,DFCM,4
36.57,20.44,DFCM,4
36.9,20.58,DFCM,4
34.2,21.22,DFCM,4
20.47,12.68,DFCM,4
32.27,18.4,DFCM,4
35.98,20.48,DFCM,4
33.74,20.45,DFCM,4
32.77,19.73,DFCM,4
34.2,20.54,DFCM,4
34.92,20.51,DFCM,4
36.28,21.56,DFCM,4
26.12,13.49,DFCM,4
32.8,19.92,DFCM,4
21.84,12.72,DFCM,4
22.62,12.88,DFCM,4
20.46,11.03,DFCM,4
21.11,13.13,DFCM,4
21.52,11.81,DFCM,4
22.13,11.94,DFCM,4
22.18,12.44,DFCM,4
15.41,14.46,DFCM,4
24.36,13.3,DFCM,4
10.12,6.6,DFCM,4
33.13,19.7,DFCM,4
36.58,20.19,DFCM,4
35.77,20.29,DFCM,4
15.66,14.21,DFCM,4
34.77,18.67,DFCM,4
34.47,20.59,DFCM,4
34.52,19.77,DFCM,4
34.5,20.12,DFCM,4
35.16,19.22,DFCM,4
32.1,18.91,DFCM,4
29.53,19.63,DFCM,4
35.11,19.73,DFCM,4
36.07,20.5,DFCM,4
36.16,20.94,DFCM,4
35.56,20.22,DFCM,4
29.84,18.15,DFCM,4
32.91,19.98,DFCM,4
34.97,19.93,DFCM,4
33.77,19.54,DFCM,4
34.99,19.58,DFCM,4
35.27,21.51,DFCM,4
37.15,20.3,DFCM,4
33.68,19.7,DFCM,4
22.73,12.56,DFCM,4
33.21,20.22,DFCM,4
33.73,20.77,DFCM,4
37.71,20.71,DFCM,4
35.69,20.86,DFCM,4
35.81,20.71,DFCM,4
31.88,19.94,DFCM,4
32.23,19.39,DFCM,4
13.4,19.22,DFCM,4
33.4,19.14,DFCM,4
35.96,20.32,DFCM,4
35.48,20.32,DFCM,4
25.64,13.2,DFCM,4
23.42,13.93,DFCM,4
15.59,9.68,DFCM,4
23.24,12.57,DFCM,4
31.17,17.75,DFCM,4
34.39,19.87,DFCM,4
20.53,12.11,DFCM,4
20.92,11.5,DFCM,4
21.16,11.47,DFCM,4
21.99,11.55,DFCM,4
21.16,12.09,DFCM,4
22.43,13.02,DFCM,4
23.26,12.22,DFCM,4
24.39,12.99,DFCM,4
32.92,19.34,DFCM,4
32.22,16.88,DFCM,4
38.25,21.11,DFCM,4
36.4,21.63,DFCM,4
38.71,21.28,DFCM,4
39.86,22.11,DFCM,4
39.67,20.75,DFCM,4
39.3,21.94,DFCM,4
39.6,22.03,DFCM,4
42.91,22.9,DFCM,4
42.45,22.54,DFCM,4
37.5,19.81,DFCM,4
34.07,19.58,DFCM,4
38.23,22.19,DFCM,4
31.64,17.16,DFCM,4
18.35,22.42,DFCM,4
41.28,22.62,DFCM,4
39.6,22.43,DFCM,4
41.08,22.48,DFCM,4
41.5,22.83,DFCM,4
41.51,23.4,DFCM,4
41.2,22.13,DFCM,4
26.05,13.91,DFCM,4
33.69,18.78,DFCM,4
12.32,8.76,DFCM,4
28.93,16.33,DFCM,4
35.66,20.36,DFCM,4
37.04,19.98,DFCM,4
35.88,20.56,DFCM,4
34.87,20.34,DFCM,4
34.49,20.21,DFCM,4
34.39,19.31,DFCM,4
35.29,20.31,DFCM,4
29.99,13.61,DFCM,4
32.83,19.57,DFCM,4
35.86,19.77,DFCM,4
37.15,20.1,DFCM,4
35.3,19.81,DFCM,4
36.56,19.85,DFCM,4
34.95,19.9,DFCM,4
34.65,19.97,DFCM,4
22.54,14.23,DFCM,4
32.65,18.71,DFCM,4
34.92,19.51,DFCM,4
33.23,19.54,DFCM,4
35.3,21.33,DFCM,4
36.63,20.18,DFCM,4
33,19.63,DFCM,4
22.28,13.09,DFCM,4
22.01,18.44,DFCM,4
21.8,12.4,DFCM,4
21.79,12.92,DFCM,4
22.8,12.34,DFCM,4
20.41,11.86,DFCM,4
20.69,12.03,DFCM,4
23.48,13.24,DFCM,4
23.14,13.15,DFCM,4
21.78,4.47,DFCM,4
20.9,12.26,DFCM,4
24.78,11.46,DFCM,4
11.62,6.83,DFCM,4
35.34,20.21,DFCM,4
35,19.03,DFCM,4
32.99,19.55,DFCM,4
32.41,19.22,DFCM,4
36.18,20.01,DFCM,4
33.8,15.77,DFCM,4
35.53,20.49,DFCM,4
38.91,20.55,DFCM,4
34.72,22.01,DFCM,4
35.73,21.32,DFCM,4
38.06,20.54,DFCM,4
40.27,22.07,DFCM,4
38.98,21.66,DFCM,4
40.78,22.52,DFCM,4
38.61,22.38,DFCM,4
43.78,22.76,DFCM,4
42.92,22.59,DFCM,4
37.7,22.83,DFCM,4
39.34,22.15,DFCM,4
34.32,20.45,DFCM,4
4.25,10.64,DFCM,4
39.4,21.88,DFCM,4
41.75,22.82,DFCM,4
41.79,23.03,DFCM,4
47.59,22.16,DFCM,4
41.97,22.61,DFCM,4
32,18.8,DFCM,4
31.45,17.38,DFCM,4
31.72,17.31,DFCM,4
39.44,22.45,DFCM,4
43.14,22.82,DFCM,4
40.16,22.5,DFCM,4
31.03,16.29,DFCM,4
31.51,17.02,DFCM,4
36.88,21.86,DFCM,4
31.06,17.26,DFCM,4
18.04,22.41,DFCM,4
41.78,22.48,DFCM,4
40.85,22.91,DFCM,4
20.11,11.09,DFCM,4
42.95,22.09,DFCM,4
30.26,16.88,DFCM,4
13.47,20.75,DFCM,4
41.92,22.78,DFCM,4
23.7,12.55,DFCM,4
23.02,4.42,DFCM,4
21.07,12.62,DFCM,4
23.01,12.92,DFCM,4
21.62,9.81,DFCM,4
22.19,12.38,DFCM,4
23.48,12.79,DFCM,4
22.51,12.75,DFCM,4
23.83,12.87,DFCM,4
21.04,11.95,DFCM,4
23.99,13.17,DFCM,4
32.18,19.22,DFCM,4
21.47,13.01,DFCM,4
21.49,12.55,DFCM,4
33.11,19.64,DFCM,4
22.79,12.87,DFCM,4
19.92,11.66,DFCM,4
36.29,19.17,DFCM,4
34.15,18.85,DFCM,4
26.18,19.69,DFCM,4
35.25,20.49,DFCM,4
33.73,19.16,DFCM,4
35.82,20.73,DFCM,4
35.06,20.39,DFCM,4
33.45,19.33,DFCM,4
28.44,17.1,DFCM,4
34.59,19.13,DFCM,4
36.53,20.46,DFCM,4
35.48,19.48,DFCM,4
37.19,19.72,DFCM,4
34.92,20.76,DFCM,4
34.24,20.71,DFCM,4
37.5,21.16,DFCM,4
23.3,21.28,DFCM,4
8.91,12.12,DFCM,4
37.63,21.95,DFCM,4
26.58,21.93,DFCM,4
41.69,23,DFCM,4
41.95,22.57,DFCM,4
38.66,22.25,DFCM,4
38.06,22.11,DFCM,4
39.42,22.04,DFCM,4
39.79,21.85,DFCM,4
29.21,16.9,DFCM,4
23.41,12.48,DFCM,4
16.14,9.09,DFCM,4
32.8,19.39,DFCM,4
29.87,14.91,DFCM,4
37.87,21.73,DFCM,4
37.18,21.58,DFCM,4
42.26,22.4,DFCM,4
35.23,20.89,DFCM,4
22.66,12.9,DFCM,4
21.45,12.05,DFCM,4
23.53,13.15,DFCM,4
23.04,12.79,DFCM,4
22.88,12.22,DFCM,4
23.83,12.65,DFCM,4
33.25,15.01,DFCM,4
30.79,19.26,DFCM,4
35.74,21.15,DFCM,4
33.6,19.56,DFCM,4
30.1,19.27,DFCM,4
34.93,19.76,DFCM,4
21.39,12.11,DFCM,4
35.31,20.08,DFCM,4
23.68,12.38,DFCM,4
34.53,19.07,DFCM,4
34.77,19.87,DFCM,4
33.02,19.93,DFCM,4
32.53,19.31,DFCM,4
36.09,19.37,DFCM,4
